Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	51985	53 Lucy Gullett Circuit	27/07/1992	27/07/1992	-	$256,500	870m	Full transfer	-	-	-	-	-	$256,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51091	3 Guerin Place	25/03/1992	25/03/1992	-	$245,000	879m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	51488	9 Dietrich Place	11/05/1992	11/05/1992	-	$245,000	1062m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51144	18 Macnamara Place	20/07/1992	20/07/1992	-	$238,000	1151m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51533	19 Purbrick Street	23/12/1992	23/12/1992	-	$230,000	1051m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51016	13 Armfield Place	10/02/1992	10/02/1992	-	$215,000	889m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51461	16 Muntz Street	29/10/1992	29/10/1992	-	$210,000	977m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51502	6 Dietrich Place	01/09/1992	01/09/1992	-	$205,000	1172m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51968	73 Lucy Gullett Circuit	20/07/1992	20/07/1992	-	$197,000	1160m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51536	11 Purbrick Street	12/03/1992	12/03/1992	-	$197,000	1054m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51130	3 Rose Scott Circuit	25/09/1992	25/09/1992	-	$195,000	808m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52085	1 Rapke Place	10/11/1992	10/11/1992	-	$193,000	863m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52268	118 Deamer Crescent	08/05/1992	08/05/1992	-	$192,000	982m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51066	19 Pankhurst Crescent	28/01/1992	28/01/1992	-	$192,000	1502m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51233	1 Enid Lorimer Circuit	09/12/1992	09/12/1992	-	$190,000	953m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51067	47 Couchman Crescent	31/12/1992	31/12/1992	-	$190,000	1184m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51142	16 Macnamara Place	06/10/1992	06/10/1992	-	$189,250	998m	Full transfer	-	-	-	-	-	$189,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52006	3 Bainbridge Close	27/07/1992	27/07/1992	-	$189,000	900m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51464	10 Dilboong Place	27/08/1992	27/08/1992	-	$186,500	1262m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52083	9 Rapke Place	02/04/1992	02/04/1992	-	$186,500	835m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52033	1 Chase Place	14/04/1992	14/04/1992	-	$185,000	897m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51110	6 Crommelin Place	13/05/1992	13/05/1992	-	$184,000	1342m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51060	2 Guerin Place	02/12/1992	02/12/1992	-	$184,000	1043m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51109	19 Rose Scott Circuit	18/06/1992	18/06/1992	-	$183,000	1037m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51979	48 Lucy Gullett Circuit	24/01/1992	24/01/1992	-	$181,000	1073m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51131	91 Couchman Crescent	18/11/1992	18/11/1992	-	$180,000	902m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51545	27 Baskerville Street	16/04/1992	16/04/1992	-	$180,000	1158m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51735	8 Fiveash Street	06/01/1992	06/01/1992	-	$178,000	853m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52137	51 Kirkcaldie Circuit	21/01/1992	21/01/1992	-	$177,000	808m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51789	3 Swanton Street	02/09/1992	02/09/1992	-	$172,500	837m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51014	6 Armfield Place	30/12/1992	30/12/1992	-	$170,000	747m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51482	8 Turriff Street	11/12/1992	11/12/1992	-	$169,000	776m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52118	92 Hambidge Crescent	25/08/1992	25/08/1992	-	$168,000	853m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52170	8 Forde Place	30/09/1992	30/09/1992	-	$167,000	1367m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51281	23 Barangaroo Street	23/12/1992	23/12/1992	-	$166,000	862m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52007	41 Lucy Gullett Circuit	06/04/1992	06/04/1992	-	$165,000	980m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52174	3 Muscio Place	19/03/1992	19/03/1992	-	$164,000	910m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51491	27 Turriff Street	13/04/1992	13/04/1992	-	$163,500	1040m	Full transfer	-	-	-	-	-	$163,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51217	55 Enid Lorimer Circuit	09/06/1992	09/06/1992	-	$163,000	730m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51528	16 Chant Street	10/01/1992	10/01/1992	-	$162,500	1061m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51522	109 Deamer Crescent	23/07/1992	23/07/1992	-	$162,000	971m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51447	48 Heagney Crescent	21/12/1992	21/12/1992	-	$161,500	882m	Full transfer	-	-	-	-	-	$161,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52119	1 Norriss Street	13/10/1992	13/10/1992	-	$160,000	1078m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51434	6 Tweddle Place	19/02/1992	19/02/1992	-	$160,000	874m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51963	20 Laughton Street	27/10/1992	27/10/1992	-	$159,500	956m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51484	3 Muntz Street	07/05/1992	07/05/1992	-	$159,000	933m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52188	15 Glencross Street	03/07/1992	03/07/1992	-	$159,000	1100m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52264	24 Nina Jones Crescent	18/12/1992	18/12/1992	-	$159,000	984m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51468	7 Dilboong Place	31/01/1992	31/01/1992	-	$158,500	785m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51729	4 Alston Street	15/06/1992	15/06/1992	-	$158,000	908m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51507	26 Goodsir Place	16/06/1992	16/06/1992	-	$158,000	965m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51430	18 McLorinan Street	19/05/1992	19/05/1992	-	$158,000	885m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51513	2 Goodsir Place	12/05/1992	12/05/1992	-	$155,500	1089m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51515	9 Goodsir Place	12/06/1992	12/06/1992	-	$155,000	879m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52107	17 MacLean Street	08/12/1992	08/12/1992	-	$155,000	814m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51301	24 Barangaroo Street	16/10/1992	16/10/1992	-	$155,000	858m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51373	38 Meeson Street	10/02/1992	10/02/1992	-	$154,000	929m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51805	5 Durham Place	05/05/1992	05/05/1992	-	$153,000	1074m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51158	20 Enid Lorimer Circuit	10/02/1992	10/02/1992	-	$152,000	798m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52180	22 Glencross Street	30/03/1992	30/03/1992	-	$152,000	685m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52066	1 MacLean Street	20/10/1992	20/10/1992	-	$152,000	1008m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51456	35 Muntz Street	06/08/1992	06/08/1992	-	$151,950	824m	Full transfer	-	-	-	-	-	$151,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51640	87 Heagney Crescent	13/11/1992	13/11/1992	-	$151,000	750m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52190	7 Glencross Street	12/02/1992	12/02/1992	-	$150,000	830m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51214	59 Enid Lorimer Circuit	09/06/1992	09/06/1992	-	$149,500	749m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51639	89 Heagney Crescent	25/03/1992	25/03/1992	-	$148,500	800m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51793	73 Beattie Crescent	20/10/1992	20/10/1992	-	$147,500	948m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52183	10 Glencross Street	15/12/1992	15/12/1992	-	$147,000	759m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51541	16 Purbrick Street	30/09/1992	30/09/1992	-	$146,000	1148m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51219	53 Enid Lorimer Circuit	18/06/1992	18/06/1992	-	$145,500	730m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51771	15 Heagney Crescent	26/03/1992	26/03/1992	-	$145,000	855m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51791	1 Swanton Street	11/05/1992	11/05/1992	-	$145,000	944m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52247	144 Heagney Crescent	23/12/1992	23/12/1992	-	$145,000	803m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51393	5 Southern Close	10/09/1992	10/09/1992	-	$145,000	884m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51948	43 Laughton Street	29/06/1992	29/06/1992	-	$145,000	703m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51485	1 Muntz Street	17/03/1992	17/03/1992	-	$144,500	980m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51141	14 Macnamara Place	19/06/1992	19/06/1992	-	$144,000	934m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52245	134 Heagney Crescent	11/12/1992	11/12/1992	-	$143,500	720m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51097	43 Rose Scott Circuit	30/07/1992	30/07/1992	-	$142,250	770m	Full transfer	-	-	-	-	-	$142,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52207	15 Wedgwood Close	27/10/1992	27/10/1992	-	$142,000	756m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52128	29 Kirkcaldie Circuit	28/04/1992	28/04/1992	-	$142,000	800m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51534	15 Purbrick Street	04/11/1992	04/11/1992	-	$142,000	1037m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51448	52 Heagney Crescent	24/09/1992	24/09/1992	-	$140,000	952m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51384	8 Main Close	10/09/1992	10/09/1992	-	$140,000	870m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51169	31 Couchman Crescent	20/07/1992	20/07/1992	-	$140,000	882m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52194	6 Paschke Place	11/05/1992	11/05/1992	-	$140,000	1176m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51694	35 Alston Street	06/03/1992	06/03/1992	-	$139,500	1165m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51226	12 Kaberry Place	20/11/1992	20/11/1992	-	$139,500	760m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51451	64 Heagney Crescent	21/07/1992	21/07/1992	-	$139,000	822m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51548	105 Heagney Crescent	20/10/1992	20/10/1992	-	$138,500	1023m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51496	17 Turriff Street	09/11/1992	09/11/1992	-	$138,000	815m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52121	3 Paschke Place	07/12/1992	07/12/1992	-	$138,000	980m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52199	21 Norriss Street	20/07/1992	20/07/1992	-	$137,000	771m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51794	27 Swanton Street	11/02/1992	11/02/1992	-	$136,000	1202m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52035	28 Bainbridge Close	04/03/1992	04/03/1992	-	$136,000	711m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51379	6 Main Close	02/11/1992	02/11/1992	-	$136,000	972m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51229	5 Kaberry Place	06/10/1992	06/10/1992	-	$135,500	714m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51543	37 Baskerville Street	11/02/1992	11/02/1992	-	$135,000	1143m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51285	33 Meeson Street	02/09/1992	02/09/1992	-	$135,000	853m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51093	19 Nina Jones Crescent	12/08/1992	12/08/1992	-	$135,000	953m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51246	7 Kaberry Place	24/09/1992	24/09/1992	-	$135,000	699m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51083	36 Rose Scott Circuit	17/03/1992	17/03/1992	-	$135,000	938m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51703	40 Fiveash Street	11/08/1992	11/08/1992	-	$135,000	1046m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52016	5 Curnow Place	14/07/1992	14/07/1992	-	$135,000	736m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52255	14 Nina Jones Crescent	11/03/1992	11/03/1992	-	$135,000	758m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51874	6 Truganini Place	02/11/1992	02/11/1992	-	$135,000	817m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51945	39 Laughton Street	01/10/1992	01/10/1992	-	$135,000	720m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51438	18 Heagney Crescent	29/09/1992	29/09/1992	-	$135,000	869m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52063	40 MacLean Street	30/12/1992	30/12/1992	-	$134,000	797m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51763	53 Swanton Street	31/07/1992	31/07/1992	-	$134,000	846m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51750	13 Dalyell Street	17/01/1992	17/01/1992	-	$134,000	893m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51370	30 Meeson Street	27/10/1992	27/10/1992	-	$133,900	851m	Full transfer	-	-	-	-	-	$133,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51439	24 Heagney Crescent	12/03/1992	12/03/1992	-	$133,000	767m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51231	1 Kaberry Place	16/11/1992	16/11/1992	-	$133,000	998m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52112	76 Hambidge Crescent	19/03/1992	19/03/1992	-	$133,000	786m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51692	53 Alston Street	30/01/1992	30/01/1992	-	$132,950	801m	Full transfer	-	-	-	-	-	$132,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51748	15 Dalyell Street	30/06/1992	30/06/1992	-	$132,950	934m	Full transfer	-	-	-	-	-	$132,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52209	27 Wedgwood Close	10/06/1992	10/06/1992	-	$132,250	935m	Full transfer	-	-	-	-	-	$132,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51736	10 Fiveash Street	28/01/1992	28/01/1992	-	$132,000	977m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51459	7 Mofflin Street	05/06/1992	05/06/1992	-	$132,000	829m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51198	29 Enid Lorimer Circuit	03/03/1992	03/03/1992	-	$131,000	752m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51148	83 Couchman Crescent	03/06/1992	03/06/1992	-	$130,000	759m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52037	15 Curnow Place	28/02/1992	28/02/1992	-	$130,000	811m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51686	13 Truganini Place	15/06/1992	15/06/1992	-	$130,000	400m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	51744	42 Dalyell Street	30/07/1992	30/07/1992	-	$130,000	891m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51769	28 Dalyell Street	16/01/1992	16/01/1992	-	$129,950	835m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51020	10 Pidgeon Place	10/04/1992	10/04/1992	-	$129,950	884m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51224	88 Enid Lorimer Circuit	21/07/1992	21/07/1992	-	$129,000	780m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51137	10 Macnamara Place	04/03/1992	04/03/1992	-	$128,500	875m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51444	20 Mofflin Street	01/07/1992	01/07/1992	-	$128,500	927m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51400	11 Southern Close	13/01/1992	13/01/1992	-	$128,000	996m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51365	22 Meeson Street	15/05/1992	15/05/1992	-	$128,000	748m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51098	41 Rose Scott Circuit	09/07/1992	09/07/1992	-	$128,000	770m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52050	6 Dyring Place	15/10/1992	15/10/1992	-	$127,500	1076m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51987	36 Lucy Gullett Circuit	08/07/1992	08/07/1992	-	$127,000	1222m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52250	152 Heagney Crescent	19/06/1992	19/06/1992	-	$127,000	715m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51778	32 Swanton Street	22/05/1992	22/05/1992	-	$127,000	775m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51432	10 Heagney Crescent	18/02/1992	18/02/1992	-	$126,500	806m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51478	80 Heagney Crescent	09/12/1992	09/12/1992	-	$126,000	1043m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52056	52 Hambidge Crescent	16/07/1992	16/07/1992	-	$126,000	800m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51177	11 Couchman Crescent	09/07/1992	09/07/1992	-	$125,500	1104m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52273	4 Fowler Place	28/04/1992	28/04/1992	-	$125,000	730m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52117	26 MacLean Street	29/04/1992	29/04/1992	-	$125,000	792m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51739	51 Heagney Crescent	20/07/1992	20/07/1992	-	$125,000	1208m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51839	25 Cathcart Close	06/03/1992	06/03/1992	-	$125,000	401m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	52074	1 Ogg Place	08/04/1992	08/04/1992	-	$125,000	1152m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51993	1 Lucy Gullett Circuit	17/06/1992	17/06/1992	-	$124,600	1425m	Full transfer	-	-	-	-	-	$124,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51415	25/97 Clift Crescent	21/12/1992	21/12/1992	-	$124,500	34390m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	51396	3 Meeson Street	21/04/1992	21/04/1992	-	$124,500	921m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51775	22 Swanton Street	29/10/1992	29/10/1992	-	$124,000	903m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	52013	19 Bainbridge Close	28/04/1992	28/04/1992	-	$124,000	752m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51057	29 Nina Jones Crescent	27/03/1992	27/03/1992	-	$124,000	866m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51837	15 Cathcart Close	18/06/1992	18/06/1992	-	$123,500	455m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	52159	8 Wolstenholme Street	13/05/1992	13/05/1992	-	$123,500	499m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
