Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2005	227175	19 Stevenson Street	18/10/2005	18/01/2006	-	$460,000	845m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227173	3 Stevenson Street	22/09/2005	09/01/2006	18/05/2005	$455,000	819m	Full transfer	4	1	1	2	-	$455,000	127	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.51
2005	227150	7 Darke Street	31/03/2005	30/05/2005	18/03/2005	$455,000	1057m	Full transfer	3	1	1	-	2	$455,000	13	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.54
2005	17052	            2/104 Batchelor Street	16/02/2005	30/03/2005	-	$450,000	3397m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	227180	33 Brookman Street	11/03/2005	20/04/2005	28/01/2005	$432,000	1057m	Full transfer	3	1	-	-	2	$432,000	42	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.63
2005	227194	41 Jefferis Street	08/03/2005	02/05/2005	-	$425,000	827m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227095	20 Howchin Place	14/10/2005	05/02/2006	25/08/2005	$420,000	889m	Full transfer	3	2	-	-	2	$420,000	50	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.7
2005	227117	2 Basedow Street	13/07/2005	12/10/2005	-	$405,000	729m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227097	102 Beasley Street	18/11/2005	06/01/2006	-	$395,000	924m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227178	51 Horrocks Street	17/10/2005	25/11/2005	-	$393,000	955m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227090	5 Perkins Place	30/06/2005	26/07/2005	-	$390,000	910m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227101	15 Horrocks Street	04/02/2005	14/03/2005	-	$385,000	672m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227176	23 Gouger Street	01/11/2005	19/12/2005	-	$385,000	859m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	50998	42 Kavel Street	23/08/2005	-	09/02/2005	$377,000	754m	Full transfer	4	1	1	-	-	$377,000	195	-	Allhomes Record	-	-	-	-	$230,000	0.61
2005	227076	42 Kavel Street	08/09/2005	11/10/2005	-	$377,000	754m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227160	5/3 Davies Place	01/05/2005	16/05/2006	-	$375,000	2356m	Partial transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	227170	9 McCann Street	13/12/2005	15/02/2006	-	$372,000	892m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227181	13 Brookman Street	14/07/2005	25/08/2005	10/03/2005	$367,500	950m	Full transfer	3	1	-	1	-	$367,500	126	-	Combined Record	-	-	-	Single residential dwelling	$261,000	0.71
2005	227106	6 Howard Street	18/10/2005	14/12/2005	04/08/2005	$355,000	723m	Full transfer	3	1	-	1	1	$355,000	75	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.67
2005	227174	10 Brookman Street	02/12/2005	09/01/2006	25/07/2005	$355,000	869m	Full transfer	3	1	-	2	-	$355,000	130	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.68
2005	227177	7 Gouger Street	02/12/2005	30/01/2006	-	$350,000	1221m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227151	13 Basedow Street	05/08/2005	06/09/2005	15/07/2005	$349,000	733m	Full transfer	3	1	-	-	1	$349,000	21	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.53
2005	17061	            8 Batchelor Street	17/06/2005	28/07/2005	-	$345,000	1462m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	227202	14 Jefferis Street	19/07/2005	11/08/2005	18/02/2005	$345,000	808m	Full transfer	3	1	-	1	-	$345,000	151	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.67
2005	52455	8/109 Beasley Street	17/06/2005	-	15/02/2005	$345,000	-	Full transfer	2	1	1	1	-	$345,000	122	-	Allhomes Record	-	-	-	-	-	-
2005	227105	10 Horrocks Street	11/11/2005	03/01/2006	-	$340,000	774m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227193	43 Jefferis Street	01/12/2005	13/01/2006	-	$340,000	780m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227083	47 Beasley Street	09/12/2005	22/01/2006	03/11/2005	$330,000	734m	Full transfer	3	1	-	-	1	$330,000	36	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.61
2005	227103	10 Wyatt Place	21/07/2005	08/09/2005	02/06/2005	$329,000	808m	Full transfer	2	1	-	1	-	$329,000	49	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.74
2005	227167	24 McCann Street	11/11/2005	23/02/2006	14/09/2005	$318,000	742m	Full transfer	2	1	-	2	-	$318,000	58	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.71
2005	227165	16 McCann Street	29/04/2005	24/05/2005	-	$308,350	759m	Full transfer	-	-	-	-	-	$308,350	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227075	9/5 Beasley Street	07/10/2005	14/11/2005	-	$295,000	14674m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	227074	24/5 Beasley Street	25/08/2005	20/10/2005	-	$279,500	14674m	Full transfer	-	-	-	-	-	$279,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	227092	9 Hawker Street	11/07/2005	29/08/2005	-	$225,000	756m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227114	20 Torrens Place	25/11/2005	28/02/2006	-	$200,000	262m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Retail	-	-
2005	227159	3/3 Davies Place	28/01/2005	15/03/2005	-	$122,500	2356m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	121519	12 Wyatt Place	11/08/2005	28/08/2007	-	$0	1076m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	168790	170 Beasley Street	02/01/2005	20/03/2007	-	$0	789m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	21466	            43 Jefferies Street	02/12/2005	-	28/10/2005	-	780m	Full transfer	3	1	-	2	-	-	35	-	Allhomes Record	-	-	-	-	-	-
2005	227136	103 Gouger Street	05/09/2005	13/01/2006	-	-	1338m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227127	121 Gouger Street	08/07/2005	10/08/2005	-	-	1121m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227089	11 Perkins Place	13/07/2005	01/09/2005	-	-	865m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227109	31 Batchelor Street	30/06/2005	12/08/2005	-	-	892m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227179	37 Brookman Street	20/06/2005	12/12/2005	-	-	1016m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	169632	19 Brookman Street	04/12/2005	17/11/2006	-	-	961m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227080	67 Beasley Street	24/10/2005	29/11/2005	-	-	760m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227116	12 Parsons Street	08/11/2005	08/02/2006	-	-	759m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	227084	32 Kavel Street	21/12/2005	14/02/2006	-	-	751m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
