Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2001	156994	6 Hack Street	26/01/2001	05/03/2001	-	$335,000	1408m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156846	16 Blackbutt Street	13/07/2001	27/08/2001	02/04/2001	$334,000	812m	Full transfer	3	1	-	1	-	$334,000	102	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.57
2001	156815	4 Todd Street	09/10/2001	30/11/2001	-	$333,500	780m	Full transfer	-	-	-	-	-	$333,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156775	111 Miller Street	31/12/2001	22/01/2002	-	$333,000	758m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156851	1/6 Hay Street	16/11/2001	07/12/2001	-	$330,000	1220m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156953	2 Busby Street	22/06/2001	25/07/2001	-	$330,000	1068m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156904	44 Miller Street	04/07/2001	31/08/2001	-	$328,000	892m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156760	167 Wattle Street	06/10/2001	29/11/2001	05/09/2001	$325,000	725m	Full transfer	3	2	1	2	-	$325,000	31	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.54
2001	156727	4/53 Coolibah Crescent	05/12/2001	10/01/2002	-	$325,000	1677m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	157056	49 Wattle Street	25/05/2001	26/06/2001	-	$325,000	663m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156911	8 Lord Street	01/08/2001	05/09/2001	-	$323,000	780m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2001	156885	5 Faunce Crescent	17/04/2001	13/07/2001	-	$323,000	946m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2001	156765	232 Dryandra Street	14/12/2001	08/02/2002	-	$323,000	839m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2001	156683	204 Dryandra Street	30/10/2001	27/12/2001	-	$322,500	644m	Full transfer	-	-	-	-	-	$322,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	157097	4 Hobbs Street	09/06/2001	05/09/2001	14/05/2001	$322,000	878m	Full transfer	4	1	-	1	1	$322,000	26	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.63
2001	156909	3 Tate Street	21/11/2001	28/02/2002	-	$320,000	918m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2001	156816	2 Todd Street	27/07/2001	30/10/2001	-	$320,000	834m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156998	9 Fairfax Street	18/07/2001	11/09/2001	-	$320,000	1232m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156996	46 Cockle Street	02/05/2001	13/07/2001	-	$317,500	1077m	Full transfer	-	-	-	-	-	$317,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156900	19 Banner Street	13/06/2001	06/08/2001	-	$315,000	892m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156852	2/6 Hay Street	21/11/2001	19/12/2001	-	$315,000	1220m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156748	7/5 Banksia Street	12/07/2001	14/08/2001	-	$312,000	2756m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156763	66 Clianthus Street	16/02/2001	29/03/2001	-	$310,000	830m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156845	14 Blackbutt Street	24/11/2001	14/01/2002	24/10/2001	$310,000	837m	Full transfer	3	-	-	-	-	$310,000	31	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.61
2001	156887	4 Syme Crescent	04/09/2001	11/10/2001	-	$310,000	840m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2001	156856	5/6 Hay Street	08/11/2001	19/12/2001	-	$310,000	1220m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156791	1/41A Nardoo Crescent	09/04/2001	15/05/2001	-	$310,000	1007m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156854	3/6 Hay Street	16/11/2001	19/12/2001	-	$310,000	1220m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	157061	20 Waratah Street	23/01/2001	15/02/2001	-	$305,000	663m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156658	1 Wilga Place	15/02/2001	26/04/2001	-	$303,000	874m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	8370	            1/5B Ross Street	18/05/2001	03/10/2001	-	$302,000	836m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156966	4 Burt Street	07/03/2001	18/04/2001	-	$302,000	992m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156736	9 Mulga Street	06/10/2001	19/12/2001	-	$301,000	859m	Full transfer	-	-	-	-	-	$301,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	8476	            9/60 Bluebell Street	05/12/2001	20/02/2002	-	$300,000	6285m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	156925	15 Westgarth Street	10/04/2001	20/07/2001	-	$300,000	1185m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	156878	173 Miller Street	06/08/2001	31/01/2002	-	$300,000	1073m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
